timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-06-16 00:00:00+02,13766,5.62,3.671666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 00:00:00+022803756,2803756,Zuffenhausen,2019-06-16 00:00:00+02,16.8325,72.5,1018.5,1.793341075,214.164604,2.28,2019,6,16,0
2019-06-16 01:00:00+02,13766,6.245,4.39,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 01:00:00+022803756,2803756,Zuffenhausen,2019-06-16 01:00:00+02,15.68,87,1019,2.51473909,222.0502324,15.49,2019,6,16,1
2019-06-16 02:00:00+02,13766,7.633333333,6.161666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 02:00:00+022803756,2803756,Zuffenhausen,2019-06-16 02:00:00+02,15.452,93,1019.6,2.844021971,254.9569812,4.05,2019,6,16,2
2019-06-16 03:00:00+02,13766,9.16,7.803333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 03:00:00+022803756,2803756,Zuffenhausen,2019-06-16 03:00:00+02,15.215,91.5,1020,3.154470959,254.1397824,1.52,2019,6,16,3
2019-06-16 04:00:00+02,13766,6.545,5.236666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 04:00:00+022803756,2803756,Zuffenhausen,2019-06-16 04:00:00+02,14.84,87,1020,2.424284405,244.2447007,1.53,2019,6,16,4
2019-06-16 05:00:00+02,13766,4.186666667,3.485,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 05:00:00+022803756,2803756,Zuffenhausen,2019-06-16 05:00:00+02,14.608,93,1020,1.494520784,253.9975561,1.77,2019,6,16,5
2019-06-16 06:00:00+02,13766,4.265,3.576666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 06:00:00+022803756,2803756,Zuffenhausen,2019-06-16 06:00:00+02,14.43333333,89,1020,1.5,250,1.27,2019,6,16,6
2019-06-16 07:00:00+02,13766,3.513333333,3.066666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 07:00:00+022803756,2803756,Zuffenhausen,2019-06-16 07:00:00+02,14.3025,90,1021,2.590106215,285,,2019,6,16,7
2019-06-16 08:00:00+02,13766,3.501666667,2.651666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 08:00:00+022803756,2803756,Zuffenhausen,2019-06-16 08:00:00+02,14.44,93,1021,3.1,290,,2019,6,16,8
2019-06-16 09:00:00+02,13766,3.083333333,2.221666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 09:00:00+022803756,2803756,Zuffenhausen,2019-06-16 09:00:00+02,14.975,84.5,1021.5,2.590106215,295,,2019,6,16,9
2019-06-16 10:00:00+02,13766,2.945,1.9,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 10:00:00+022803756,2803756,Zuffenhausen,2019-06-16 10:00:00+02,15.4775,84.5,1022,2.839238497,294.5602954,,2019,6,16,10
2019-06-16 11:00:00+02,13766,2.501666667,1.513333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 11:00:00+022803756,2803756,Zuffenhausen,2019-06-16 11:00:00+02,16.455,74.5,1022,2.314705349,311.0746391,,2019,6,16,11
2019-06-16 12:00:00+02,13766,2.201666667,1.25,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 12:00:00+022803756,2803756,Zuffenhausen,2019-06-16 12:00:00+02,16.865,70,1022,2.6,270,,2019,6,16,12
2019-06-16 13:00:00+02,13766,2.13,1.243333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 13:00:00+022803756,2803756,Zuffenhausen,2019-06-16 13:00:00+02,18.5875,70,1023,4.1,310,,2019,6,16,13
2019-06-16 14:00:00+02,13766,2.323333333,1.406666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 14:00:00+022803756,2803756,Zuffenhausen,2019-06-16 14:00:00+02,19.584,61.6,1022.4,2.1,10,,2019,6,16,14
2019-06-16 15:00:00+02,13766,2.291666667,1.356666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 15:00:00+022803756,2803756,Zuffenhausen,2019-06-16 15:00:00+02,20.33,53.33333333,1022,0,0,,2019,6,16,15
2019-06-16 16:00:00+02,13766,2.245,1.528333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 16:00:00+022803756,2803756,Zuffenhausen,2019-06-16 16:00:00+02,20.3375,58,1022,1.740399383,27.55702734,,2019,6,16,16
2019-06-16 17:00:00+02,13766,3.081666667,2.065,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 17:00:00+022803756,2803756,Zuffenhausen,2019-06-16 17:00:00+02,20.7325,56,1022,0,0,,2019,6,16,17
2019-06-16 18:00:00+02,13766,5.315,3.963333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 18:00:00+022803756,2803756,Zuffenhausen,2019-06-16 18:00:00+02,21.074,50.2,1022,0,0,,2019,6,16,18
2019-06-16 19:00:00+02,13766,2.995,2.108333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 19:00:00+022803756,2803756,Zuffenhausen,2019-06-16 19:00:00+02,20.65,51.5,1022,3.1,40,,2019,6,16,19
2019-06-16 20:00:00+02,13766,3.131666667,1.991666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 20:00:00+022803756,2803756,Zuffenhausen,2019-06-16 20:00:00+02,19.91,58.25,1022,2.591722387,47.02353046,,2019,6,16,20
2019-06-16 21:00:00+02,13766,4.016666667,2.835,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 21:00:00+022803756,2803756,Zuffenhausen,2019-06-16 21:00:00+02,18.08333333,62,1022,1.693732817,44.11547066,,2019,6,16,21
2019-06-16 22:00:00+02,13766,5.726666667,4.371666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 22:00:00+022803756,2803756,Zuffenhausen,2019-06-16 22:00:00+02,16.275,72.5,1022,1.5,30,,2019,6,16,22
2019-06-16 23:00:00+02,13766,6.613333333,5.4,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-16 23:00:00+022803756,2803756,Zuffenhausen,2019-06-16 23:00:00+02,15.3325,82,1022,0.5,340,,2019,6,16,23
2019-06-17 00:00:00+02,13766,8.188333333,6.54,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 00:00:00+022803756,2803756,Zuffenhausen,2019-06-17 00:00:00+02,14.6,85,1022,1,330,,2019,6,17,0
2019-06-17 01:00:00+02,13766,7.036666667,6.258333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 01:00:00+022803756,2803756,Zuffenhausen,2019-06-17 01:00:00+02,13.79,87,1022,1.5,340,,2019,6,17,1
2019-06-17 02:00:00+02,13766,8.653333333,7.388333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 02:00:00+022803756,2803756,Zuffenhausen,2019-06-17 02:00:00+02,13.2075,90,1022,0,0,,2019,6,17,2
2019-06-17 03:00:00+02,13766,7.89,6.85,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 03:00:00+022803756,2803756,Zuffenhausen,2019-06-17 03:00:00+02,12.736,87,1022,0.5,320,,2019,6,17,3
2019-06-17 04:00:00+02,13766,8.395,7.265,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 04:00:00+022803756,2803756,Zuffenhausen,2019-06-17 04:00:00+02,12.15333333,91,1022,1,300,,2019,6,17,4
2019-06-17 05:00:00+02,13766,8.243333333,7.358333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 05:00:00+022803756,2803756,Zuffenhausen,2019-06-17 05:00:00+02,11.846,93.4,1021.8,1.604808328,318.883986,,2019,6,17,5
2019-06-17 06:00:00+02,13766,8.366666667,7.341666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 06:00:00+022803756,2803756,Zuffenhausen,2019-06-17 06:00:00+02,11.93333333,93,1021,2.1,330,,2019,6,17,6
2019-06-17 07:00:00+02,13766,4.835,3.545,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 07:00:00+022803756,2803756,Zuffenhausen,2019-06-17 07:00:00+02,13.595,87,1022,0,0,,2019,6,17,7
2019-06-17 08:00:00+02,13766,3.22,2.266666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 08:00:00+022803756,2803756,Zuffenhausen,2019-06-17 08:00:00+02,15.735,84.5,1022,1.448888739,75,,2019,6,17,8
2019-06-17 09:00:00+02,13766,3.158333333,2.315,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 09:00:00+022803756,2803756,Zuffenhausen,2019-06-17 09:00:00+02,17.9075,72,1021,1.5,60,,2019,6,17,9
2019-06-17 10:00:00+02,13766,5.04,3.156666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 10:00:00+022803756,2803756,Zuffenhausen,2019-06-17 10:00:00+02,20.1925,70,1021,2.6,70,,2019,6,17,10
2019-06-17 11:00:00+02,13766,4.17,2.815,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 11:00:00+022803756,2803756,Zuffenhausen,2019-06-17 11:00:00+02,21.34,62,1021,4.1,80,,2019,6,17,11
2019-06-17 12:00:00+02,13766,3.211666667,2.191666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 12:00:00+022803756,2803756,Zuffenhausen,2019-06-17 12:00:00+02,22.5775,60,1020,3.47974014,82.86871164,,2019,6,17,12
2019-06-17 13:00:00+02,13766,2.746666667,1.99,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 13:00:00+022803756,2803756,Zuffenhausen,2019-06-17 13:00:00+02,23.674,54.2,1019.8,3.6,50,,2019,6,17,13
2019-06-17 14:00:00+02,13766,2.27,1.791666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 14:00:00+022803756,2803756,Zuffenhausen,2019-06-17 14:00:00+02,23.885,52.25,1019,2.6,80,,2019,6,17,14
2019-06-17 15:00:00+02,13766,2.48,1.665,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 15:00:00+022803756,2803756,Zuffenhausen,2019-06-17 15:00:00+02,24.37333333,52,1019,3.1,60,,2019,6,17,15
2019-06-17 16:00:00+02,13766,2.316666667,1.771666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 16:00:00+022803756,2803756,Zuffenhausen,2019-06-17 16:00:00+02,24.8375,48.5,1018.5,3.6,70,,2019,6,17,16
2019-06-17 17:00:00+02,13766,2.451666667,1.836666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 17:00:00+022803756,2803756,Zuffenhausen,2019-06-17 17:00:00+02,25.07,48.5,1018,3.1,50,,2019,6,17,17
2019-06-17 18:00:00+02,13766,4.18,2.958333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 18:00:00+022803756,2803756,Zuffenhausen,2019-06-17 18:00:00+02,25.0275,49.25,1017.25,2.59120739,73.32956306,,2019,6,17,18
2019-06-17 19:00:00+02,13766,2.893333333,2.241666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 19:00:00+022803756,2803756,Zuffenhausen,2019-06-17 19:00:00+02,24.9275,48.5,1017,3.462205121,74.09850404,,2019,6,17,19
2019-06-17 20:00:00+02,13766,2.758333333,2.156666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 20:00:00+022803756,2803756,Zuffenhausen,2019-06-17 20:00:00+02,24.145,51.5,1017,2.944205486,75.66954914,,2019,6,17,20
2019-06-17 21:00:00+02,13766,4.02,3.095,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 21:00:00+022803756,2803756,Zuffenhausen,2019-06-17 21:00:00+02,22.675,55.5,1017,1.90065344,75.87230971,,2019,6,17,21
2019-06-17 22:00:00+02,13766,7.038333333,5.523333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 22:00:00+022803756,2803756,Zuffenhausen,2019-06-17 22:00:00+02,20.225,60,1017,0.661437828,20.89339465,,2019,6,17,22
2019-06-17 23:00:00+02,13766,7.328333333,5.953333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-17 23:00:00+022803756,2803756,Zuffenhausen,2019-06-17 23:00:00+02,18.4625,67,1017,1.137800821,320.3280804,,2019,6,17,23
2019-06-18 00:00:00+02,13766,8.618333333,6.336666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 00:00:00+022803756,2803756,Zuffenhausen,2019-06-18 00:00:00+02,17.1525,74.5,1017,1.25,290,,2019,6,18,0
2019-06-18 01:00:00+02,13766,8.041666667,6.758333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 01:00:00+022803756,2803756,Zuffenhausen,2019-06-18 01:00:00+02,16.4275,79.5,1017,1.755770522,299.6395668,,2019,6,18,1
2019-06-18 02:00:00+02,13766,7.916666667,6.726666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 02:00:00+022803756,2803756,Zuffenhausen,2019-06-18 02:00:00+02,15.935,83.25,1017,1.419874798,306.9175112,,2019,6,18,2
2019-06-18 03:00:00+02,13766,7.238333333,6.2,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 03:00:00+022803756,2803756,Zuffenhausen,2019-06-18 03:00:00+02,15.3175,84.5,1017,0.801532483,282.3189714,,2019,6,18,3
2019-06-18 04:00:00+02,13766,7.733333333,6.761666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 04:00:00+022803756,2803756,Zuffenhausen,2019-06-18 04:00:00+02,14.768,87,1017,0.62359543,267.6148963,,2019,6,18,4
2019-06-18 05:00:00+02,13766,8.78,7.541666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 05:00:00+022803756,2803756,Zuffenhausen,2019-06-18 05:00:00+02,14.62333333,93,1016,0.5,180,,2019,6,18,5
2019-06-18 06:00:00+02,13766,9.758333333,8.435,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 06:00:00+022803756,2803756,Zuffenhausen,2019-06-18 06:00:00+02,14.7275,88.5,1016.75,0.5,180,,2019,6,18,6
2019-06-18 07:00:00+02,13766,7.125,5.088333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 07:00:00+022803756,2803756,Zuffenhausen,2019-06-18 07:00:00+02,16.716,87,1016.6,0,0,,2019,6,18,7
2019-06-18 08:00:00+02,13766,5.486666667,3.601666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 08:00:00+022803756,2803756,Zuffenhausen,2019-06-18 08:00:00+02,19.44,70,1017,0.5,120,,2019,6,18,8
2019-06-18 09:00:00+02,13766,4.435,3.285,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 09:00:00+022803756,2803756,Zuffenhausen,2019-06-18 09:00:00+02,21.30333333,68,1017,1.5,90,,2019,6,18,9
2019-06-18 10:00:00+02,13766,5.656666667,3.908333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 10:00:00+022803756,2803756,Zuffenhausen,2019-06-18 10:00:00+02,23.4475,64,1016.75,1.5,90,,2019,6,18,10
2019-06-18 11:00:00+02,13766,5.556666667,3.36,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 11:00:00+022803756,2803756,Zuffenhausen,2019-06-18 11:00:00+02,25.056,58.8,1016,0,0,,2019,6,18,11
2019-06-18 12:00:00+02,13766,4.505,3.195,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 12:00:00+022803756,2803756,Zuffenhausen,2019-06-18 12:00:00+02,26.06333333,48,1016,0,0,,2019,6,18,12
2019-06-18 13:00:00+02,13766,4.171666667,2.753333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 13:00:00+022803756,2803756,Zuffenhausen,2019-06-18 13:00:00+02,26.955,42.5,1015.25,1.5,190,,2019,6,18,13
2019-06-18 14:00:00+02,13766,4.023333333,2.653333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 14:00:00+022803756,2803756,Zuffenhausen,2019-06-18 14:00:00+02,28.035,40.75,1015,1.5,80,,2019,6,18,14
2019-06-18 15:00:00+02,13766,3.756666667,2.575,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 15:00:00+022803756,2803756,Zuffenhausen,2019-06-18 15:00:00+02,28.3375,34.5,1014.75,1.5,80,,2019,6,18,15
2019-06-18 16:00:00+02,13766,3.67,2.5,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 16:00:00+022803756,2803756,Zuffenhausen,2019-06-18 16:00:00+02,28.7725,37.5,1014,2.1,90,,2019,6,18,16
2019-06-18 17:00:00+02,13766,4.881666667,2.871666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 17:00:00+022803756,2803756,Zuffenhausen,2019-06-18 17:00:00+02,28.725,35.5,1013.75,2.258519705,263.8207004,,2019,6,18,17
2019-06-18 18:00:00+02,13766,3.575,2.318333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 18:00:00+022803756,2803756,Zuffenhausen,2019-06-18 18:00:00+02,27.6575,39.25,1013.25,2.32235342,285.4835835,,2019,6,18,18
2019-06-18 19:00:00+02,13766,5.298333333,3.401666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 19:00:00+022803756,2803756,Zuffenhausen,2019-06-18 19:00:00+02,25.684,52.4,1014,0.731657804,214.1215908,,2019,6,18,19
2019-06-18 20:00:00+02,13766,5.025,3.785,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 20:00:00+022803756,2803756,Zuffenhausen,2019-06-18 20:00:00+02,24.68666667,61.33333333,1014,3.1,120,,2019,6,18,20
2019-06-18 21:00:00+02,13766,6.271666667,4.63,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 21:00:00+022803756,2803756,Zuffenhausen,2019-06-18 21:00:00+02,23.2275,66.5,1014,1.5,250,,2019,6,18,21
2019-06-18 22:00:00+02,13766,8.633333333,6.608333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 22:00:00+022803756,2803756,Zuffenhausen,2019-06-18 22:00:00+02,21.205,68.25,1014,0,0,,2019,6,18,22
2019-06-18 23:00:00+02,13766,8.145,6.7,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-18 23:00:00+022803756,2803756,Zuffenhausen,2019-06-18 23:00:00+02,20.018,74.6,1014,0,0,,2019,6,18,23
2019-06-19 00:00:00+02,13766,8.921666667,7.436666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 00:00:00+022803756,2803756,Zuffenhausen,2019-06-19 00:00:00+02,19.41333333,82,1014,1.5,100,,2019,6,19,0
2019-06-19 01:00:00+02,13766,8.258333333,6.938333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 01:00:00+022803756,2803756,Zuffenhausen,2019-06-19 01:00:00+02,18.92,82,1014,0.866025404,250,,2019,6,19,1
2019-06-19 02:00:00+02,13766,7.466666667,6.368333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 02:00:00+022803756,2803756,Zuffenhausen,2019-06-19 02:00:00+02,18.5225,82,1013.75,1.5,160,,2019,6,19,2
2019-06-19 03:00:00+02,13766,8.284,6.824,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 03:00:00+022803756,2803756,Zuffenhausen,2019-06-19 03:00:00+02,17.93,78.25,1013,0,0,,2019,6,19,3
2019-06-19 04:00:00+02,13766,8.316666667,7.02,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 04:00:00+022803756,2803756,Zuffenhausen,2019-06-19 04:00:00+02,17.2,80.75,1012.75,0,0,,2019,6,19,4
2019-06-19 05:00:00+02,13766,7.818,6.44,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 05:00:00+022803756,2803756,Zuffenhausen,2019-06-19 05:00:00+02,16.66,83.25,1012,1.092482081,196.7000464,,2019,6,19,5
2019-06-19 06:00:00+02,13766,6.453333333,5.011666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 06:00:00+022803756,2803756,Zuffenhausen,2019-06-19 06:00:00+02,16.87,82,1012,0.476439885,270.4567527,,2019,6,19,6
2019-06-19 07:00:00+02,13766,4.831666667,3.076666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 07:00:00+022803756,2803756,Zuffenhausen,2019-06-19 07:00:00+02,18.3675,74.75,1012.5,0.825253176,206.03921,,2019,6,19,7
2019-06-19 08:00:00+02,13766,3.75,2.256666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 08:00:00+022803756,2803756,Zuffenhausen,2019-06-19 08:00:00+02,20.265,65,1012,0,0,,2019,6,19,8
2019-06-19 09:00:00+02,13766,2.6375,1.8025,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 09:00:00+022803756,2803756,Zuffenhausen,2019-06-19 09:00:00+02,22.03666667,54,1012,0,0,,2019,6,19,9
2019-06-19 10:00:00+02,13766,2.955,1.871666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 10:00:00+022803756,2803756,Zuffenhausen,2019-06-19 10:00:00+02,24.9325,50,1012,1.852025918,189.1066054,,2019,6,19,10
2019-06-19 11:00:00+02,13766,3.611666667,2.145,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 11:00:00+022803756,2803756,Zuffenhausen,2019-06-19 11:00:00+02,26.665,45.75,1012,2.334048141,240,,2019,6,19,11
2019-06-19 12:00:00+02,13766,4.203333333,2.276666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 12:00:00+022803756,2803756,Zuffenhausen,2019-06-19 12:00:00+02,27.865,35.25,1012,2.1,250,,2019,6,19,12
2019-06-19 13:00:00+02,13766,4.251666667,2.42,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 13:00:00+022803756,2803756,Zuffenhausen,2019-06-19 13:00:00+02,29.01,32.75,1012,0,0,,2019,6,19,13
2019-06-19 14:00:00+02,13766,3.353333333,2.451666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 14:00:00+022803756,2803756,Zuffenhausen,2019-06-19 14:00:00+02,29.4025,33.5,1011.25,0,0,,2019,6,19,14
2019-06-19 15:00:00+02,13766,9.138333333,7.63,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 15:00:00+022803756,2803756,Zuffenhausen,2019-06-19 15:00:00+02,29.824,31,1011,3.337892348,256.1221098,,2019,6,19,15
2019-06-19 16:00:00+02,13766,4.166666667,2.425,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 16:00:00+022803756,2803756,Zuffenhausen,2019-06-19 16:00:00+02,29.945,32.5,1010,2.684678752,220,,2019,6,19,16
2019-06-19 17:00:00+02,13766,4.116666667,2.785,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 17:00:00+022803756,2803756,Zuffenhausen,2019-06-19 17:00:00+02,28.76333333,43.66666667,1010,4.1,170,,2019,6,19,17
2019-06-19 18:00:00+02,13766,9.851666667,3.866666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 18:00:00+022803756,2803756,Zuffenhausen,2019-06-19 18:00:00+02,27.5325,50.5,1010,2.6,180,,2019,6,19,18
2019-06-19 19:00:00+02,13766,4.523333333,3.021666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 19:00:00+022803756,2803756,Zuffenhausen,2019-06-19 19:00:00+02,27.305,46.25,1010,2.015380865,162.6749006,,2019,6,19,19
2019-06-19 20:00:00+02,13766,4.383333333,3.158333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 20:00:00+022803756,2803756,Zuffenhausen,2019-06-19 20:00:00+02,26.44,51.2,1010,1.479761001,153.3637274,,2019,6,19,20
2019-06-19 21:00:00+02,13766,8.415,5.783333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 21:00:00+022803756,2803756,Zuffenhausen,2019-06-19 21:00:00+02,24.44,58,1010,0,0,,2019,6,19,21
2019-06-19 22:00:00+02,13766,8.47,5.978333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 22:00:00+022803756,2803756,Zuffenhausen,2019-06-19 22:00:00+02,22.8875,64,1010.25,1.5,250,,2019,6,19,22
2019-06-19 23:00:00+02,13766,6.836666667,5.283333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-19 23:00:00+022803756,2803756,Zuffenhausen,2019-06-19 23:00:00+02,21.205,68,1011,2.180723537,273.4170897,,2019,6,19,23
2019-06-20 00:00:00+02,13766,7.273333333,5.053333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-20 00:00:00+022803756,2803756,Zuffenhausen,2019-06-20 00:00:00+02,20.45,71.25,1011,0,0,1.53,2019,6,20,0
2019-06-20 01:00:00+02,13766,8.773333333,5.493333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-20 01:00:00+022803756,2803756,Zuffenhausen,2019-06-20 01:00:00+02,18.934,76.2,1011.8,0,0,4.07,2019,6,20,1
2019-06-20 02:00:00+02,13766,4.565,3.02,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-20 02:00:00+022803756,2803756,Zuffenhausen,2019-06-20 02:00:00+02,17.96333333,86,1013,1.5,90,1.01,2019,6,20,2
2019-06-20 03:00:00+02,13766,3.688333333,2.741666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-20 03:00:00+022803756,2803756,Zuffenhausen,2019-06-20 03:00:00+02,17.3925,84.75,1013,1.228728066,55,1.77,2019,6,20,3
2019-06-20 04:00:00+02,13766,4.625,3.433333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-20 04:00:00+022803756,2803756,Zuffenhausen,2019-06-20 04:00:00+02,16.95,93,1013,1.037473769,91.66550956,4.07,2019,6,20,4
2019-06-20 05:00:00+02,13766,5.686666667,4.013333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-20 05:00:00+022803756,2803756,Zuffenhausen,2019-06-20 05:00:00+02,16.6375,93,1013,1.5,70,0.5,2019,6,20,5
2019-06-20 06:00:00+02,13766,5.19,3.663333333,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-20 06:00:00+022803756,2803756,Zuffenhausen,2019-06-20 06:00:00+02,16.474,91,1014.2,1.5,220,,2019,6,20,6
2019-06-20 07:00:00+02,13766,4.425,3.036666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-20 07:00:00+022803756,2803756,Zuffenhausen,2019-06-20 07:00:00+02,16.6975,87,1014,2.1,300,0.75,2019,6,20,7
2019-06-20 08:00:00+02,13766,2.278333333,1.28,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-20 08:00:00+022803756,2803756,Zuffenhausen,2019-06-20 08:00:00+02,17.38666667,82,1014,1.5,240,0.25,2019,6,20,8
2019-06-20 09:00:00+02,13766,2.216666667,1.156666667,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-20 09:00:00+022803756,2803756,Zuffenhausen,2019-06-20 09:00:00+02,19.0475,80.75,1014,1.7,200,,2019,6,20,9
2019-06-20 10:00:00+02,13766,2.695,1.595,SRID=4326;POINT(9.172 48.836 271.7),2803756,2019-06-20 10:00:00+022803756,2803756,Zuffenhausen,2019-06-20 10:00:00+02,20.494,77,1014,2.261910499,179.9438669,,2019,6,20,10
